8.3e-07,1.28912091506e-17
8.305e-07,0.000136084447936
8.31e-07,0.000260048769317
8.315e-07,0.000359586307286
8.32e-07,0.000424678826367
8.325e-07,0.000448603298501
8.33e-07,0.000428623882309
8.335e-07,0.000366298095113
8.34e-07,0.0002673634732
8.345e-07,0.000141211974131
8.35e-07,-8.5519738114e-18
8.355e-07,-0.000142521787631
8.36e-07,-0.00027234634259
8.365e-07,-0.000376585739166
8.37e-07,-0.000444749339528
8.375e-07,-0.000469797980166
8.38e-07,-0.000448868395096
8.385e-07,-0.000383593554938
8.39e-07,-0.000279983665624
8.395e-07,-0.000147875465469
8.4e-07,-5.08814448575e-17
8.405e-07,0.000149242948301
8.41e-07,0.00028518592374
8.415e-07,0.000394334148336
8.42e-07,0.000465703829199
8.425e-07,0.000491925823939
8.43e-07,0.000470003923711
8.435e-07,0.000401649968122
8.44e-07,0.000293158917729
8.445e-07,0.000154831926884
8.45e-07,1.47631079216e-18
8.455e-07,-0.000156259407294
8.46e-07,-0.000298589421792
8.465e-07,-0.000412861797406
8.47e-07,-0.000487577997883
8.475e-07,-0.000515024503249
8.48e-07,-0.000492066425162
8.485e-07,-0.000420498030263
8.49e-07,-0.000306911610418
8.495e-07,-0.000162093166501
8.5e-07,-7.22636545667e-18
8.505e-07,0.000163583056692
8.51e-07,0.000312579537042
8.515e-07,0.000432200041392
8.52e-07,0.000510408836186
8.525e-07,0.00053913305003
8.53e-07,0.000515093152386
8.535e-07,0.000440169542687
8.54e-07,0.000321264930385
8.545e-07,0.000169671417357
8.55e-07,1.35104622432e-17
8.555e-07,-0.000171226216064
8.56e-07,-0.000327179785371
8.565e-07,-0.000452381361251
8.57e-07,-0.000534234662328
8.575e-07,-0.000564291896357
8.58e-07,-0.000539122693947
8.585e-07,-0.000460697446287
8.59e-07,-0.000336242894759
8.595e-07,-0.000177579350387
8.6e-07,-2.03633616672e-17
8.605e-07,0.000179201645508
8.61e-07,0.000342414523108
8.615e-07,0.000473439398186
8.62e-07,0.000559095162562
8.625e-07,0.000590542917046
8.63e-07,0.000564195014638
8.635e-07,0.000482115856147
8.64e-07,0.000351870376313
8.645e-07,0.000185830087707
8.65e-07,2.78216660919e-17
8.655e-07,-0.000187522558995
8.66e-07,-0.000358308972471
8.665e-07,-0.000495408988736
8.67e-07,-0.000585031432523
8.675e-07,-0.000617929473223
8.68e-07,-0.000590351497011
8.685e-07,-0.000504460096943
8.69e-07,-0.000368173129247
8.695e-07,-0.000194437216195
8.7e-07,-3.5923901168e-17
8.705e-07,0.000196202638016
8.71e-07,0.000374889247576
8.715e-07,0.000518326200656
8.72e-07,0.000612086019493
8.725e-07,0.000646496456865
8.73e-07,0.000617634983832
8.735e-07,0.000527766739139
8.74e-07,0.000385177815537
8.745e-07,0.000203414801382
8.75e-07,-3.0463351e-17
8.755e-07,-0.000205256045523
8.76e-07,-0.000392182381021
8.765e-07,-0.000542228369588
8.77e-07,-0.000640302965607
8.775e-07,-0.000676290336329
8.78e-07,-0.000646089821476
8.785e-07,-0.000552073635979
8.79e-07,-0.000402912031877
8.795e-07,-0.000212777401638
8.8e-07,-5.42243914371e-17
8.805e-07,0.000214697440185
8.81e-07,0.000410216351055
8.815e-07,0.000567154136534
8.82e-07,0.000669727852
8.825e-07,0.000707359202867
8.83e-07,0.000675761904256
8.835e-07,0.00057741996128
8.84e-07,0.000421404337186
8.845e-07,0.000222540082672
8.85e-07,-1.77295191961e-17
8.855e-07,-0.000224541990945
8.86e-07,-0.000429020109328
8.865e-07,-0.000593143486129
8.87e-07,-0.000700407843897
8.875e-07,-0.000739752818139
8.88e-07,-0.000706698719712
8.885e-07,-0.000603846248032
8.89e-07,-0.000440684280723
8.895e-07,-0.000232718432338
8.9e-07,1.03850367415e-17
8.905e-07,0.000234805391888
8.91e-07,0.000448623609232
8.915e-07,0.000620237785735
8.92e-07,0.00073239173666
8.925e-07,0.00077352266273
8.93e-07,0.000738949394842
8.935e-07,0.000631394427812
8.94e-07,0.000460782430771
8.945e-07,0.000243328575748
8.95e-07,8.75879468972e-17
8.955e-07,-0.000245503877423
8.96e-07,-0.00046905783483
8.965e-07,-0.000648479825339
8.97e-07,-0.000765730002792
8.975e-07,-0.00080872198567
8.98e-07,-0.000772564743302
8.985e-07,-0.000660107871012
8.99e-07,-0.000481730403931
8.995e-07,-0.000254387190706
9e-07,-6.47673503384e-18
9.005e-07,0.000256654237767
9.01e-07,0.000490354830381
9.015e-07,0.000677913858267
9.02e-07,0.000800474839895
9.025e-07,0.000845405854969
9.03e-07,0.000807597313554
9.035e-07,0.000690031427882
9.04e-07,0.000503560894998
9.045e-07,0.000265911523441
9.05e-07,1.60879693682e-17
9.055e-07,-0.000268273834754
9.06e-07,-0.000512547730458
9.065e-07,-0.00070858564273
9.07e-07,-0.000836680219602
9.075e-07,-0.00088363120916
9.08e-07,-0.000844101437994
9.085e-07,-0.000721211470396
9.09e-07,-0.00052630770744
9.095e-07,-0.000277919404669
9.1e-07,-2.65527828139e-17
9.105e-07,0.00028038061795
9.11e-07,0.000535670790666
9.115e-07,0.000740542484175
9.12e-07,0.000874401937469
9.125e-07,0.000923456909865
9.13e-07,0.000882133283034
9.135e-07,0.000753695934944
9.14e-07,0.000550005784472
9.145e-07,0.000290429265956
9.15e-07,3.79243779341e-17
9.155e-07,-0.000292993141083
9.16e-07,-0.000559759418955
9.165e-07,-0.000773833278473
9.17e-07,-0.000913697663833
9.175e-07,-0.000964943795373
9.18e-07,-0.000921750900157
9.185e-07,-0.000787534365842
9.19e-07,-0.000574691240731
9.195e-07,-0.000303460156404
9.2e-07,-5.02586399814e-17
9.205e-07,0.000306130578791
9.21e-07,0.000584850207533
9.215e-07,0.000808508555924
9.22e-07,0.000954626995645
9.225e-07,0.00100815473524
9.23e-07,0.000963014277941
9.235e-07,0.000822777959667
9.24e-07,0.000600401394546
9.245e-07,0.000317031759645
9.25e-07,6.36142483132e-17
9.255e-07,-0.000319812743681
9.26e-07,-0.000610980965374
9.265e-07,-0.000844620526084
9.27e-07,-0.000997251509265
9.275e-07,-0.0010531546859
9.28e-07,-0.00100598539505
9.285e-07,-0.000859479610414
9.29e-07,-0.000627174800808
9.295e-07,-0.000331164411159
9.3e-07,4.43136297596e-17
9.305e-07,0.000334060103705
9.31e-07,0.000638190751332
9.315e-07,0.000882223123422
9.32e-07,0.00104163481422
9.325e-07,0.0011000107473
9.33e-07,0.00105072827418
9.335e-07,0.000897693955482
9.34e-07,0.000655051284434
9.345e-07,0.000345879115891
9.35e-07,9.36388858172e-17
9.355e-07,-0.000348893799848
9.36e-07,-0.000666519907838
9.365e-07,-0.000921372053783
9.37e-07,-0.00108784260796
9.375e-07,-0.00114879222055
9.38e-07,-0.001097309037
9.385e-07,-0.000937477422465
9.39e-07,-0.000684071974431
9.395e-07,-0.000361197566198
9.4e-07,2.30197794903e-17
9.405e-07,0.000364335664125
9.41e-07,0.000696010095205
9.415e-07,0.000962124841686
9.42e-07,0.00113594273148
9.425e-07,0.00119957066656
9.43e-07,0.00114579596002
9.435e-07,0.000978888276771
9.44e-07,0.000714279338546
9.445e-07,0.00037714216009
9.45e-07,-1.08214936161e-17
9.455e-07,-0.000380408237898
9.46e-07,-0.000726704326512
9.465e-07,-0.00100454087842
9.47e-07,-0.00118600522604
9.475e-07,-0.00125241996573
9.48e-07,-0.0011962595314
9.485e-07,-0.00102198667005
9.49e-07,-0.000745717218512
9.495e-07,-0.000393736019798
9.5e-07,-1.47976660576e-16
9.505e-07,0.000397134790491
9.51e-07,0.000758647003085
9.515e-07,0.00104868147096
9.52e-07,0.00123810239071
9.525e-07,0.00130741637856
9.53e-07,0.00124877250878
9.535e-07,0.00106683468943
9.54e-07,0.000778430865874
9.545e-07,0.000411003010631
9.55e-07,1.68864054156e-16
9.555e-07,-0.000414539338125
9.56e-07,-0.000791883950556
9.565e-07,-0.00109460989168
9.57e-07,-0.00129230884091
9.575e-07,-0.00136463860734
9.58e-07,-0.00130340997796
9.585e-07,-0.00111349640753
9.59e-07,-0.000812466978401
9.595e-07,-0.000428967760157
9.6e-07,-3.27800055854e-17
9.605e-07,0.000432646663143
9.61e-07,0.000826462455506
9.615e-07,0.00114239142886
9.62e-07,0.00134870156793
9.625e-07,0.00142416785877
9.63e-07,0.0013602494126
9.635e-07,0.00116203793332
9.64e-07,0.000847873737067
9.645e-07,0.000447655677671
9.65e-07,4.98914681424e-17
9.655e-07,-0.00045148233355
9.66e-07,-0.000862431302676
9.665e-07,-0.00119209343798
9.67e-07,-0.00140735999923
9.675e-07,-0.00148608790753
9.68e-07,-0.00141937073476
9.685e-07,-0.00121252746372
9.69e-07,-0.000884700843608
9.695e-07,-0.000467092973969
9.7e-07,-6.84216946093e-17
9.705e-07,0.000471072722843
9.71e-07,0.000899840812748
9.715e-07,0.00124378539382
9.72e-07,0.00146836605987
9.725e-07,0.0015504851609
9.73e-07,0.00148085637641
9.735e-07,0.00126503533594
9.74e-07,0.000922999558638
9.745e-07,0.000487306681421
9.75e-07,8.84542953965e-17
9.755e-07,-0.000491445030138
9.76e-07,-0.000938742880685
9.765e-07,-0.00129753894329
9.77e-07,-0.00153180423461
9.775e-07,-0.00161744872422
9.78e-07,-0.00154479134184
9.785e-07,-0.00131963408073
9.79e-07,-0.000962822740322
9.795e-07,-0.000508324674324
9.8e-07,7.77248814539e-17
9.805e-07,0.000512627300588
9.81e-07,0.000979191014622
9.815e-07,0.001353427959
9.82e-07,0.0015977616311
9.825e-07,0.00168707046734
9.83e-07,0.00161126327091
9.835e-07,0.00137639847618
9.84e-07,0.00100422488359
9.845e-07,0.000530175689555
9.85e-07,-6.24908775784e-17
9.855e-07,-0.000534648446086
9.86e-07,-0.0010212403753
9.865e-07,-0.00141152859368
9.87e-07,-0.00166632804382
9.875e-07,-0.00175944509201
9.88e-07,-0.0016803625032
9.885e-07,-0.00143540560242
9.89e-07,-0.00104726215989
9.895e-07,-0.000552889347491
9.9e-07,-1.5846285513e-16
9.905e-07,0.000557538266247
9.91e-07,0.00106494781601
9.915e-07,0.00147191933522
9.92e-07,0.0017375960189
9.925e-07,0.00183467020012
9.93e-07,0.00175218214306
9.935e-07,0.00149673489698
9.94e-07,0.00109199245747
9.945e-07,0.000576496173218
9.95e-07,1.85422687855e-16
9.955e-07,-0.000581327469664
9.96e-07,-0.00111037192313
9.965e-07,-0.00153468106243
9.97e-07,-0.00181166091984
9.975e-07,-0.00191284636282
9.98e-07,-0.00182681812538
9.985e-07,-0.00156046821086
9.99e-07,-0.00113847542217
9.995e-07,-0.000601027617999
1e-06,7.67318270765e-18
1.0005e-06,0.000606047695439
1.001e-06,0.00115757305706
1.0015e-06,0.00159989710161
1.002e-06,0.00188862099394
1.0025e-06,0.00199407719057
1.003e-06,0.0019043692823
1.0035e-06,0.00162668986527
1.004e-06,0.0011867724987
1.0045e-06,0.000626516081012
1.005e-06,1.3949448878e-17
1.0055e-06,-0.000631731534962
1.006e-06,-0.00120661339374
1.0065e-06,-0.00166765328364
1.007e-06,-0.00196857743965
1.0075e-06,-0.00207846940391
1.008e-06,-0.00198493741062
1.0085e-06,-0.00169548670914
1.009e-06,-0.00123694697245
1.0095e-06,-0.00065299493134
1.01e-06,-3.7414010054e-17
1.0105e-06,0.000658412553957
1.011e-06,0.00125755696664
1.0115e-06,0.0017380380019
1.012e-06,0.00205163447458
1.0125e-06,0.00216613290517
1.013e-06,0.00206862734004
1.0135e-06,0.00176694817713
1.014e-06,0.00128906401173
1.0145e-06,0.000680498530209
1.015e-06,6.28276786184e-17
1.0155e-06,-0.00068612531477
1.016e-06,-0.00131046970915
1.0165e-06,-0.00181114227066
1.017e-06,-0.00213789940437
1.0175e-06,-0.00225718085087
1.018e-06,-0.00215554700211
1.0185e-06,-0.00184116634842
1.019e-06,-0.00134319071046
1.0195e-06,-0.000709062253465
1.02e-06,-9.03025703698e-17
1.0205e-06,0.000714905398888
1.021e-06,0.00136541949751
1.0215e-06,0.00188705978422
1.022e-06,0.00222748269219
1.0225e-06,0.00235172972489
1.023e-06,0.00224580749991
1.0235e-06,0.00191823600599
1.024e-06,0.00139939613136
1.0245e-06,0.000738722514285
1.025e-06,-1.52932774079e-16
1.0255e-06,-0.000744789429698
1.026e-06,-0.00142247619412
1.0265e-06,-0.00196588697662
1.027e-06,-0.00232049802897
1.0275e-06,-0.00244989941245
1.028e-06,-0.00233952317842
1.0285e-06,-0.00199825469659
1.029e-06,-0.00145775134947
1.0295e-06,-0.000769516786101
1.03e-06,-1.5191026776e-16
1.0305e-06,0.000775815095455
1.031e-06,0.00148171169127
1.0315e-06,0.00204772308181
1.032e-06,0.00241706240432
1.0325e-06,0.00255181327467
1.033e-06,0.00243681169555
1.0335e-06,0.00208132279117
1.034e-06,0.0015183294962
1.0345e-06,0.000801483625746
1.035e-06,1.86293648549e-16
1.0355e-06,-0.000808021172466
1.036e-06,-0.00154319995528
1.0365e-06,-0.00213267019452
1.037e-06,-0.00251729617804
1.0375e-06,-0.00265759822385
1.038e-06,-0.00253779409377
1.0385e-06,-0.00216754354588
1.039e-06,-0.00158120580359
1.0395e-06,-0.000834662696788
1.04e-06,-2.2323978914e-16
1.0405e-06,0.000841447548463
1.041e-06,0.00160701707098
1.0415e-06,0.00222083333154
1.042e-06,0.00262132315225
1.0425e-06,0.00276738479941
1.043e-06,0.00264259487238
1.0435e-06,0.00225702316361
1.044e-06,0.00164645764914
1.0445e-06,0.000869094793061
1.045e-06,-5.81429151471e-17
1.0455e-06,-0.000876135246172
1.046e-06,-0.00167324128662
1.0465e-06,-0.00231232049348
1.047e-06,-0.0027292706441
1.0475e-06,-0.00288130724429
1.048e-06,-0.00275134206028
1.0485e-06,-0.00234987085591
1.049e-06,-0.00171416460075
1.0495e-06,-0.000904821862367
1.05e-06,2.88387389858e-17
1.0505e-06,0.000912126447048
1.051e-06,0.00174195305897
1.0515e-06,0.00240724272704
1.052e-06,0.00284126955893
1.0525e-06,0.00299950358209
1.053e-06,0.00286416728929
1.0535e-06,0.00244619890544
1.054e-06,0.00178440846219
1.0545e-06,0.000941887030342
1.055e-06,2.97165968199e-18
1.0555e-06,-0.000949464515172
1.056e-06,-0.00181323509889
1.0565e-06,-0.00250571418763
1.057e-06,-0.00295745446399
1.0575e-06,-0.0031221156945
1.058e-06,-0.00298120586793
1.0585e-06,-0.00254612272871
1.059e-06,-0.00185727331866
1.0595e-06,-0.000980334624476
1.06e-06,-3.99537045811e-16
1.0605e-06,0.000988194021299
1.061e-06,0.00188717241704
1.0615e-06,0.00260785220242
1.062e-06,0.0030779636626
1.0625e-06,0.00324928939934
1.063e-06,0.00310259685565
1.0635e-06,0.00264976093931
1.064e-06,0.00193284558281
1.0645e-06,0.00102021019827
1.065e-06,4.51516396778e-16
1.0655e-06,-0.00102836076703
1.066e-06,-0.00196385236991
1.0665e-06,-0.00271377733367
1.067e-06,-0.0032029392686
1.0675e-06,-0.00338117452898
1.068e-06,-0.00322848313739
1.0685e-06,-0.00275723541135
1.069e-06,-0.00201121404079
1.0695e-06,-0.00106156055548
1.07e-06,-1.14893813351e-16
1.0705e-06,0.00107001180913
1.071e-06,0.00204336470604
1.0715e-06,0.00282361344241
1.072e-06,0.0033325272813
1.0725e-06,0.00351792500903
1.073e-06,0.00335901149856
1.0735e-06,0.00286867134327
1.074e-06,0.00209246989866
1.0745e-06,0.00110443377456
1.075e-06,1.58215058863e-16
1.0755e-06,-0.00111319548388
1.076e-06,-0.00212580161248
1.0765e-06,-0.00293748775237
1.077e-06,-0.0034668776606
1.0775e-06,-0.00365969893748
1.078e-06,-0.00349433270021
1.0785e-06,-0.0029841973218
1.079e-06,-0.00217670682891
1.0795e-06,-0.00114887923304
1.08e-06,-2.04818616486e-16
1.0805e-06,0.0011579614316
1.081e-06,0.00221125776133
1.0815e-06,0.00305553091409
1.082e-06,0.00360614440244
1.0825e-06,0.00380665866397
1.083e-06,0.00363460155456
1.0835e-06,0.00310394538623
1.084e-06,0.00226402101709
1.0845e-06,0.00119494763215
1.085e-06,2.54880362206e-16
1.0855e-06,-0.00120436062119
1.086e-06,-0.00229983035648
1.0865e-06,-0.00317787706924
1.087e-06,-0.00375048561439
1.0875e-06,-0.00395897086934
1.088e-06,-0.00377997700059
1.0885e-06,-0.0032280510927
1.089e-06,-0.00235451120862
1.0895e-06,-0.00124269102134
1.09e-06,1.50391473742e-16
1.0905e-06,0.00125244537472
1.091e-06,0.00239161918037
1.0915e-06,0.00330466391506
1.092e-06,0.00390006359139
1.0925e-06,0.00411680664527
1.093e-06,0.00393062217982
1.0935e-06,0.00335665357873
1.094e-06,0.00244827875557
1.0945e-06,0.00129216282297
1.095e-06,-1.11121051588e-16
1.0955e-06,-0.00130226939206
1.096e-06,-0.00248672664091
1.0965e-06,-0.00343603276881
1.097e-06,-0.00405504489158
1.0975e-06,-0.004280341574
1.098e-06,-0.00408670451214
1.0985e-06,-0.00348989562767
1.099e-06,-0.0025454276636
1.0995e-06,-0.00134341785689
1.1e-06,-4.2768636781e-16
1.1005e-06,0.00135388777554
1.101e-06,0.00258525781826
1.1015e-06,0.00357212863233
1.102e-06,0.00421560041217
1.1025e-06,0.0044497558081
1.103e-06,0.00424839577164
1.1035e-06,0.00362792373322
1.104e-06,0.00264606463876
1.1045e-06,0.00139651236512
1.105e-06,4.93491854451e-16
1.1055e-06,-0.00140735705456
1.106e-06,-0.00268732051178
1.1065e-06,-0.00371310025647
1.107e-06,-0.00438190546517
1.1075e-06,-0.0046252341501
1.108e-06,-0.00441587216239
1.1085e-06,-0.00377088816391
1.109e-06,-0.00275029913435
1.1095e-06,-0.00145150403645
1.11e-06,-2.76829832907e-17
1.1105e-06,0.00146273521021
1.111e-06,0.00279302528674
1.1115e-06,0.00385910020554
1.112e-06,0.00455413985311
1.1125e-06,0.00480696613211
1.113e-06,0.00458931439411
1.1135e-06,0.00391894302738
1.114e-06,0.00285824339763
1.1145e-06,0.001508452031
1.115e-06,8.15962240485e-17
1.1155e-06,-0.00152008169982
1.116e-06,-0.00290248552106
1.1165e-06,-0.00401028492147
1.117e-06,-0.00473248794452
1.1175e-06,-0.00499514609513
1.118e-06,-0.00476890775755
1.1185e-06,-0.0040722463346
1.119e-06,-0.00297001251643
1.1195e-06,-0.00156741700469
1.12e-06,-1.39676406632e-16
1.1205e-06,0.0015794574814
1.121e-06,0.00301581745179
1.1215e-06,0.00416681478791
1.122e-06,0.00491713874919
1.1225e-06,0.00518997326815
1.123e-06,0.00495484219975
1.1235e-06,0.00423096006375
1.124e-06,0.00308572446557
1.1245e-06,0.00162846113369
1.125e-06,2.02142979854e-16
1.1255e-06,-0.00164092503808
1.126e-06,-0.00313314022151
1.1265e-06,-0.00432885419395
1.127e-06,-0.00510828599304
1.1275e-06,-0.00539165184688
1.128e-06,-0.00514731239882
1.1285e-06,-0.00439525022387
1.129e-06,-0.00320550015307
1.1295e-06,-0.00169164813862
1.13e-06,-2.69224335688e-16
1.1305e-06,0.0017045484023
1.131e-06,0.00325457592439
1.1315e-06,0.00449657159752
1.132e-06,0.00530612819268
1.1325e-06,0.00560039107203
1.133e-06,0.0053465178384
1.1335e-06,0.00456528691812
1.134e-06,0.00332946346608
1.1345e-06,0.00175704330878
1.135e-06,-3.07706724622e-16
1.1355e-06,-0.00177039317994
1.136e-06,-0.00338024965203
1.1365e-06,-0.00467013958846
1.137e-06,-0.00551086872939
1.1375e-06,-0.0058164053071
1.138e-06,-0.00555266288156
1.1385e-06,-0.00474124440661
1.139e-06,-0.00345774131652
1.1395e-06,-0.00182471352602
1.14e-06,-4.18191330875e-16
1.1405e-06,0.00183852657425
1.141e-06,0.00351028953893
1.1415e-06,0.004849734951
1.142e-06,0.00572271592263
1.1425e-06,0.00603991411558
1.143e-06,0.00576595684413
1.1435e-06,0.00492330116875
1.144e-06,0.00359046368626
1.1445e-06,0.00189472728858
1.145e-06,5.00580965458e-16
1.1455e-06,-0.00190901740955
1.146e-06,-0.00364482680756
1.1465e-06,-0.00503553872581
1.147e-06,-0.00594188310281
1.1475e-06,-0.00627114233741
1.148e-06,-0.00598661406739
1.1485e-06,-0.005111639965
1.149e-06,-0.00372776367206
1.1495e-06,-0.00196715473458
1.15e-06,-5.88593946952e-16
1.1505e-06,0.00198193615478
1.151e-06,0.00378399581303
1.1515e-06,0.00522773627135
1.152e-06,0.00616858868338
1.1525e-06,0.00651032016469
1.153e-06,0.00621485399
1.1535e-06,0.00530644789795
1.154e-06,0.00386977752979
1.1545e-06,0.00204206766536
1.155e-06,-7.15730560898e-17
1.1555e-06,-0.00205735494666
1.156e-06,-0.00392793408721
1.1565e-06,-0.00542651732454
1.157e-06,-0.00640305623211
1.1575e-06,-0.0067576832165
1.158e-06,-0.00645090121903
1.1585e-06,-0.00550791647276
1.159e-06,-0.00401664471836
1.1595e-06,-0.00211953956844
1.16e-06,6.81820475296e-20
1.1605e-06,0.00213534761268
1.161e-06,0.00407678238232
1.1615e-06,0.00563207606074
1.162e-06,0.00664551454139
1.1625e-06,0.00701347261279
1.163e-06,0.00669498560017
1.1635e-06,0.00571624165671
1.164e-06,0.00416850794289
1.1645e-06,0.00219964564023
1.165e-06,7.69524014483e-17
1.1655e-06,-0.00221598969375
1.166e-06,-0.00423068471393
1.1665e-06,-0.00584461115272
1.167e-06,-0.00689619769759
1.1675e-06,-0.00727793504713
1.168e-06,-0.00694734228679
1.1685e-06,-0.00593162393791
1.169e-06,-0.00432551319727
1.1695e-06,-0.0022824628084
1.17e-06,-1.5977056148e-16
1.1705e-06,0.00229935846642
1.171e-06,0.00438978840323
1.1715e-06,0.00606432582886
1.172e-06,0.00715534514923
1.1725e-06,0.00755132285831
1.173e-06,0.00720821180795
1.1735e-06,0.00615426838301
1.174e-06,0.00448780980608
1.1745e-06,0.00236806975383
1.175e-06,1.12309507643e-15
1.1755e-06,-0.00238553296481
1.176e-06,-0.00455424411862
1.1765e-06,-0.00629142793024
1.177e-06,-0.00742320177405
1.1775e-06,-0.00783389410071
1.178e-06,-0.00747784013514
1.1785e-06,-0.00638438469392
1.179e-06,-0.00465555046569
1.1795e-06,-0.00245654693217
1.18e-06,-3.43982103796e-16
1.1805e-06,0.00247459400208
1.181e-06,0.00472420591648
1.1815e-06,0.00652612996661
1.182e-06,0.00770001794466
1.1825e-06,0.00812591261319
1.183e-06,0.00775647874772
1.1835e-06,0.00662218726328
1.184e-06,0.00482889128445
1.1845e-06,0.00254797659497
1.185e-06,4.45995176599e-16
1.1855e-06,-0.00256662419146
1.186e-06,-0.00489983128106
1.1865e-06,-0.00676864917126
1.187e-06,-0.00798604959287
1.1875e-06,-0.00842764808654
1.188e-06,-0.00804438469691
1.1885e-06,-0.00686789522883
1.189e-06,-0.00500799182214
1.1895e-06,-0.00264244281034
1.19e-06,-5.55045838539e-16
1.1905e-06,0.0026617079668
1.191e-06,0.0050812811635
1.1915e-06,0.00701920755447
1.192e-06,0.00828155827239
1.1925e-06,0.00873937612931
1.193e-06,0.0083418206682
1.1935e-06,0.00712173252637
1.194e-06,0.00519301512831
1.1945e-06,0.00274003148306
1.195e-06,6.71473807519e-16
1.1955e-06,-0.00275993160257
1.196e-06,-0.00526872001978
1.1965e-06,-0.00727803195571
1.197e-06,-0.00858681122003
1.1975e-06,-0.00906137833191
1.198e-06,-0.00864905504218
1.1985e-06,-0.00738392794128
1.199e-06,-0.00538412777964
1.1995e-06,-0.00284083037417
1.2e-06,2.53280026078e-16
1.2005e-06,0.00286138323338
1.201e-06,0.00546231584766
1.2015e-06,0.00754535409428
1.202e-06,0.00890208141501
1.2025e-06,0.00939394232886
1.203e-06,0.00896636195355
1.2035e-06,0.00765471515866
1.204e-06,0.00558149991622
1.2045e-06,0.00294492911997
1.205e-06,-1.5944882773e-16
1.2055e-06,-0.00296615287279
1.206e-06,-0.00566224022246
1.2065e-06,-0.00782141061841
1.207e-06,-0.00922764763655
1.2075e-06,-0.00973736185907
1.208e-06,-0.00929402134824
1.2085e-06,-0.00793433281167
1.209e-06,-0.00578530527658
1.2095e-06,-0.00305241925037
1.21e-06,-1.0686087013e-15
1.2105e-06,0.00307433243161
1.211e-06,0.00586866833166
1.2115e-06,0.00810644315269
1.212e-06,0.00956379451939
1.2125e-06,0.010091936824
1.213e-06,0.00963231903857
1.2135e-06,0.00822302452833
1.214e-06,0.00599572123157
1.2145e-06,0.00316339420667
1.215e-06,1.21819869276e-15
1.2155e-06,-0.00318601573543
1.216e-06,-0.00608177900817
1.2165e-06,-0.00840069834371
1.217e-06,-0.0099108126072
1.2175e-06,-0.0104579733437
1.218e-06,-0.00998154675625
1.2185e-06,-0.00852103897639
1.219e-06,-0.00621292881676
1.2195e-06,-0.00327794935848
1.22e-06,-1.6681882735e-16
1.2205e-06,0.00330129854155
1.221e-06,0.00630175476228
1.2215e-06,0.00870442790383
1.222e-06,0.0102689984039
1.2225e-06,0.0108357838104
1.223e-06,0.0103420022032
1.2235e-06,0.00882862990636
1.224e-06,0.00643711276365
1.2245e-06,0.00339618202006
1.225e-06,2.91734930844e-16
1.2255e-06,-0.00342027855502
1.226e-06,-0.0065287818122
1.2265e-06,-0.00901788865299
1.227e-06,-0.0106386544225
1.2275e-06,-0.0112256869395
1.228e-06,-0.0107139890997
1.2285e-06,-0.00914605619242
1.229e-06,-0.00666846152917
1.2295e-06,-0.00351819146577
1.23e-06,-4.25382837239e-16
1.2305e-06,0.00354305544402
1.231e-06,0.00676305011302
1.2315e-06,0.0093413425584
1.232e-06,0.0110200892314
1.2325e-06,0.0116280078186
1.233e-06,0.0110978172309
1.2335e-06,0.00947358187133
1.234e-06,0.00690716732383
1.2345e-06,0.00364407894478
1.235e-06,5.68174638323e-16
1.2355e-06,-0.00366973085435
1.236e-06,-0.00700475338413
1.2365e-06,-0.00967505677204
1.237e-06,-0.0114136174985
1.2375e-06,-0.0120430779526
1.238e-06,-0.0114938024895
1.2385e-06,-0.00981147617896
1.239e-06,-0.00715342613807
1.2395e-06,-0.0037739476948
1.24e-06,-7.20536961173e-16
1.2405e-06,0.00380040842301
1.241e-06,0.00725408913498
1.2415e-06,0.0100193036658
1.242e-06,0.0118195600319
1.2425e-06,0.0124712353072
1.243e-06,0.0119022669163
1.2435e-06,0.0101600135845
1.244e-06,0.00740743776699
1.2445e-06,0.00390790295504
1.245e-06,-5.59812064953e-16
1.2455e-06,-0.00393519379099
1.246e-06,-0.00751125868904
1.2465e-06,-0.0103743608645
1.247e-06,-0.0122382438187
1.2475e-06,-0.0129128243486
1.248e-06,-0.0123235387383
1.2485e-06,-0.0105194738225
1.249e-06,-0.00766940583325
1.2495e-06,-0.00404605197813
1.25e-06,-1.05575445927e-15
1.2505e-06,0.00407419461491
1.251e-06,0.007776467206
1.2515e-06,0.0107405112756
1.252e-06,0.0126700020595
1.2525e-06,0.0133681960799
1.253e-06,0.0127579524031
1.2535e-06,0.0108901419214
1.254e-06,0.00793953780808
1.2545e-06,0.00418850404102
1.255e-06,1.23953872691e-15
1.2555e-06,-0.00421752057786
1.256e-06,-0.00804992370195
1.2565e-06,-0.0111180431175
1.257e-06,-0.013115174201
1.2575e-06,-0.0138377080752
1.258e-06,-0.0132058486102
1.2585e-06,-0.011272308231
1.259e-06,-0.00821804503029
1.2595e-06,-0.00433537045496
1.26e-06,-1.43475241224e-15
1.2605e-06,0.00436528339901
1.261e-06,0.00833184106762
1.2615e-06,0.0115072499435
1.262e-06,0.013574105965
1.2625e-06,0.0143217245089
1.263e-06,0.0136675743392
1.2635e-06,0.0116662684451
1.264e-06,0.00850514272333
1.2645e-06,0.00448676457428
1.265e-06,-1.44361109715e-17
1.2655e-06,-0.00451759684227
1.266e-06,-0.00862243608457
1.2665e-06,-0.0119084306646
1.267e-06,-0.0140471493731
