2.375e-07,-0.976529811697
2.38e-07,-0.92868860518
2.385e-07,-0.789950214205
2.39e-07,-0.573903729723
2.395e-07,-0.301703960502
2.4e-07,-5.73890481364e-15
2.405e-07,0.301673791614
2.41e-07,0.573788960454
2.415e-07,0.789713264685
2.42e-07,0.928317204023
2.425e-07,0.976041668837
2.43e-07,0.928224376944
2.435e-07,0.789555337825
2.44e-07,0.573616849584
2.445e-07,0.301553146228
2.45e-07,-1.14781121557e-14
2.455e-07,-0.301522992421
2.46e-07,-0.573502137686
2.465e-07,-0.78931850675
2.47e-07,-0.927853161441
2.475e-07,-0.975553769987
2.48e-07,-0.927760380764
2.485e-07,-0.789160658834
2.49e-07,-0.57333011285
2.495e-07,-0.301402407343
2.5e-07,9.57942921355e-16
2.505e-07,0.301372268609
2.51e-07,0.573215458293
2.515e-07,0.788923946145
2.52e-07,0.927389350823
2.525e-07,0.975066115026
2.53e-07,0.927296616524
2.535e-07,0.788766177134
2.54e-07,0.573043519448
2.545e-07,0.301251743808
2.55e-07,9.55171164145e-15
2.555e-07,-0.30122162014
2.56e-07,-0.572928922204
2.565e-07,-0.788529582771
2.57e-07,-0.926925772052
2.575e-07,-0.974578703832
2.58e-07,-0.926833084109
2.585e-07,-0.788371892624
2.59e-07,-0.572757069306
2.595e-07,-0.301101155586
2.6e-07,-2.0050859416e-14
2.605e-07,0.301071046976
2.61e-07,0.572642529347
2.615e-07,0.78813541653
2.62e-07,0.926462425012
2.625e-07,0.974091536282
2.63e-07,0.926369783402
2.635e-07,0.787977805208
2.64e-07,0.572470762354
2.645e-07,0.30095064264
2.65e-07,3.05395082805e-14
2.655e-07,-0.30092054908
2.66e-07,-0.572356279651
2.665e-07,-0.787741447322
2.67e-07,-0.925999309588
2.675e-07,-0.973604612255
2.68e-07,-0.925906714287
2.685e-07,-0.787583914786
2.69e-07,-0.57218459852
2.695e-07,-0.300800204931
2.7e-07,-1.33530757301e-14
2.705e-07,0.300770126415
2.71e-07,0.572070173043
2.715e-07,0.78734767505
2.72e-07,0.925536425664
2.725e-07,0.973117931629
2.73e-07,0.925443876649
2.735e-07,0.787190221261
2.74e-07,0.571898577732
2.745e-07,0.300649842422
2.75e-07,2.38345792251e-14
2.755e-07,-0.300619778941
2.76e-07,-0.571784209454
2.765e-07,-0.786954099614
2.77e-07,-0.925073773124
2.775e-07,-0.972631494283
2.78e-07,-0.924981270372
2.785e-07,-0.786796724532
2.79e-07,-0.571612699919
2.795e-07,-0.300499555076
2.8e-07,-6.66866088522e-15
2.805e-07,0.300469506623
2.81e-07,0.57149838881
2.815e-07,0.786560720917
2.82e-07,0.924611351852
2.825e-07,0.972145300094
2.83e-07,0.92451889534
2.835e-07,0.786403424503
2.84e-07,0.571326965008
2.845e-07,0.300349342855
2.85e-07,1.71430228162e-14
2.855e-07,-0.300319309422
2.86e-07,-0.571212711041
2.865e-07,-0.786167538861
2.87e-07,-0.924149161733
2.875e-07,-0.971659348942
2.88e-07,-0.924056751438
2.885e-07,-0.786010321075
2.89e-07,-0.57104137293
2.895e-07,-0.300199205721
2.9e-07,2.40515192627e-18
2.905e-07,0.300169187301
2.91e-07,0.570927176075
2.915e-07,0.785774553346
2.92e-07,0.923687202652
2.925e-07,0.971173640705
2.93e-07,0.92359483855
2.935e-07,0.785617414149
2.94e-07,0.570755923612
2.945e-07,0.300049143637
2.95e-07,1.046481902e-14
2.955e-07,-0.300019140222
2.96e-07,-0.570641783841
2.965e-07,-0.785381764274
2.97e-07,-0.923225474492
2.975e-07,-0.970688175261
2.98e-07,-0.923133156561
2.985e-07,-0.785224703628
2.99e-07,-0.570470616982
2.995e-07,-0.299899156565
3e-07,6.66014238783e-15
3.005e-07,0.299869168148
3.01e-07,0.570356534268
3.015e-07,0.784989171549
3.02e-07,0.922763977139
3.025e-07,0.970202952489
3.03e-07,0.922671705355
3.035e-07,0.784832189413
3.04e-07,0.570185452971
3.045e-07,0.299749244468
3.05e-07,3.79994782953e-15
3.055e-07,-0.299719271042
3.06e-07,-0.570071427283
3.065e-07,-0.78459677507
3.07e-07,-0.922302710477
3.075e-07,-0.969717972268
3.08e-07,-0.922210484817
3.085e-07,-0.784439871406
3.09e-07,-0.569900431506
3.095e-07,-0.299599407308
3.1e-07,-1.42495822355e-14
3.105e-07,0.299569448865
3.11e-07,0.569786462817
3.115e-07,0.784204574741
3.12e-07,0.92184167439
3.125e-07,0.969233234476
3.13e-07,0.921749494832
3.135e-07,0.784047749509
3.14e-07,0.569615552516
3.145e-07,0.299449645048
3.15e-07,2.46887686694e-14
3.155e-07,-0.29941970158
3.16e-07,-0.569501640797
3.165e-07,-0.783812570463
3.17e-07,-0.921380868764
3.175e-07,-0.968748738993
3.18e-07,-0.921288735284
3.185e-07,-0.783655823624
3.19e-07,-0.569330815929
3.195e-07,-0.29929995765
3.2e-07,-7.59090230846e-15
3.205e-07,0.299270029151
3.21e-07,0.569216961152
3.215e-07,0.783420762138
3.22e-07,0.920920293483
3.225e-07,0.968264485697
3.23e-07,0.920828206058
3.235e-07,0.783264093653
3.24e-07,0.569046221676
3.245e-07,0.299150345078
3.25e-07,1.80229761622e-14
3.255e-07,-0.299120431539
3.26e-07,-0.568932423812
3.265e-07,-0.783029149668
3.27e-07,-0.920459948432
3.275e-07,-0.967780474467
3.28e-07,-0.920367907039
3.285e-07,-0.782872559498
3.29e-07,-0.568761769684
3.295e-07,-0.299000807293
3.3e-07,-2.84446186529e-14
3.305e-07,0.298970908707
3.31e-07,0.568648028705
3.315e-07,0.782637732956
3.32e-07,0.919999833496
3.325e-07,0.967296705182
3.33e-07,0.919907838113
3.335e-07,0.782481221061
3.34e-07,0.568477459883
3.345e-07,0.298851344258
3.35e-07,1.13704839123e-14
3.355e-07,-0.298821460618
3.36e-07,-0.568363775759
3.365e-07,-0.782246511902
3.37e-07,-0.91953994856
3.375e-07,-0.966813177722
3.38e-07,-0.919447999163
3.385e-07,-0.782090078244
3.39e-07,-0.5681932922
3.395e-07,-0.298701955936
3.4e-07,-2.17850263795e-14
3.405e-07,0.298672087234
3.41e-07,0.568079664905
3.415e-07,0.781855486411
3.42e-07,0.919080293509
3.425e-07,0.966329891964
3.43e-07,0.918988390075
3.435e-07,0.78169913095
3.44e-07,0.567909266567
3.445e-07,0.29855264229
3.45e-07,4.73127199161e-15
3.455e-07,-0.298522788518
3.46e-07,-0.567795696071
3.465e-07,-0.781464656383
3.47e-07,-0.918620868228
3.475e-07,-0.965846847789
3.48e-07,-0.918529010734
3.485e-07,-0.78130837908
3.49e-07,-0.56762538291
3.495e-07,-0.298403403281
3.5e-07,-1.51387182171e-14
3.505e-07,0.298373564433
3.51e-07,0.567511869185
3.515e-07,0.781074021722
3.52e-07,0.918161672603
3.525e-07,0.965364045076
3.53e-07,0.918069861026
3.535e-07,0.780917822538
3.54e-07,0.56734164116
3.545e-07,0.298254238874
3.55e-07,-1.89467950132e-15
3.555e-07,-0.298224414941
3.56e-07,-0.567228184178
3.565e-07,-0.780683582329
3.57e-07,-0.917702706517
3.575e-07,-0.964881483704
3.58e-07,-0.917610940835
3.585e-07,-0.780527461225
3.59e-07,-0.567058041245
3.595e-07,-0.29810514903
3.6e-07,-8.50567426375e-15
3.605e-07,0.298075340006
3.61e-07,0.566944640978
3.615e-07,0.780293338107
3.62e-07,0.917243969858
3.625e-07,0.964399163552
3.63e-07,0.917152250047
3.635e-07,0.780137295044
3.64e-07,0.566774583095
3.645e-07,0.297956133712
3.65e-07,1.88956307481e-14
3.655e-07,-0.297926339589
3.66e-07,-0.566661239513
3.665e-07,-0.779903288959
3.67e-07,-0.916785462509
3.675e-07,-0.9639170845
3.68e-07,-0.916693788547
3.685e-07,-0.779747323898
3.69e-07,-0.566491266639
3.695e-07,-0.297807192884
3.7e-07,-2.92751977477e-14
3.705e-07,0.297777413654
3.71e-07,0.566377979714
3.715e-07,0.779513434786
3.72e-07,0.916327184357
3.725e-07,0.963435246428
3.73e-07,0.91623555622
3.735e-07,0.779357547688
3.74e-07,0.566208091805
3.745e-07,0.297658326507
3.75e-07,1.22687511878e-14
3.755e-07,-0.297628562163
3.76e-07,-0.56609486151
3.765e-07,-0.779123775491
3.77e-07,-0.915869135287
3.775e-07,-0.962953649214
3.78e-07,-0.915777552953
3.785e-07,-0.778967966318
3.79e-07,-0.565925058523
3.795e-07,-0.297509534545
3.8e-07,-2.26412469793e-14
3.805e-07,0.297479785079
3.81e-07,0.565811884829
3.815e-07,0.778734310978
3.82e-07,0.915411315184
3.825e-07,0.962472292738
3.83e-07,0.915319778629
3.835e-07,0.778578579689
3.84e-07,0.565642166723
3.845e-07,0.29736081696
3.85e-07,5.6550998852e-15
3.855e-07,-0.297331082365
3.86e-07,-0.565529049602
3.865e-07,-0.778345041148
3.87e-07,-0.914953723934
3.875e-07,-0.961991176881
3.88e-07,-0.914862233136
3.885e-07,-0.778189387706
3.89e-07,-0.565359416333
3.895e-07,-0.297212173716
3.9e-07,-1.60205282347e-14
3.905e-07,0.297182453984
3.91e-07,0.565246355756
3.915e-07,0.777955965904
3.92e-07,0.914496361422
3.925e-07,0.961510301521
3.93e-07,0.914404916358
3.935e-07,0.777800390269
3.94e-07,0.565076807283
3.945e-07,0.297063604774
3.95e-07,-9.45342982745e-16
3.955e-07,-0.297033899899
3.96e-07,-0.564963803222
3.965e-07,-0.77756708515
3.97e-07,-0.914039227534
3.975e-07,-0.961029666539
3.98e-07,-0.913947828181
3.985e-07,-0.777411587283
3.99e-07,-0.564794339502
3.995e-07,-0.296915110098
4e-07,-9.4130216905e-15
4.005e-07,0.296885420072
4.01e-07,0.564681391929
4.015e-07,0.777178398787
4.02e-07,0.913582322156
4.025e-07,0.960549271815
4.03e-07,0.913490968492
4.035e-07,0.777022978649
4.04e-07,0.56451201292
4.045e-07,0.296766689652
4.05e-07,1.97610308244e-14
4.055e-07,-0.296737014466
4.06e-07,-0.564399121807
4.065e-07,-0.776789906718
4.07e-07,-0.913125645174
4.075e-07,-0.960069117227
4.08e-07,-0.913034337175
4.085e-07,-0.776634564272
4.09e-07,-0.564229827466
4.095e-07,-0.296618343396
4.1e-07,-3.00986921838e-14
4.105e-07,0.296588683045
4.11e-07,0.564116992784
4.115e-07,0.776401608848
4.12e-07,0.912669196473
4.125e-07,0.959589202657
4.13e-07,0.912577934116
4.135e-07,0.776246344053
4.14e-07,0.563947783069
4.145e-07,0.296470071296
4.15e-07,-1.41066825748e-14
4.155e-07,-0.296440425771
4.16e-07,-0.563835004791
4.165e-07,-0.776013505077
4.17e-07,-0.912212975939
4.175e-07,-0.959109527985
4.18e-07,-0.912121759203
4.185e-07,-0.775858317895
4.19e-07,-0.563665879659
4.195e-07,-0.296321873313
4.2e-07,-5.07430026112e-14
4.205e-07,0.296292242607
4.21e-07,0.563553157756
4.215e-07,0.77562559531
4.22e-07,0.911756983459
4.225e-07,0.95863009309
4.23e-07,0.911665812319
4.235e-07,0.775470485703
4.24e-07,0.563384117166
4.245e-07,0.29617374941
4.25e-07,6.57147651895e-15
4.255e-07,-0.296144133516
4.26e-07,-0.563271451609
4.265e-07,-0.77523787945
4.27e-07,-0.911301218918
4.275e-07,-0.958150897852
4.28e-07,-0.911210093352
4.285e-07,-0.775082847377
4.29e-07,-0.563102495519
4.295e-07,-0.296025699551
4.3e-07,-1.68950566095e-14
4.305e-07,0.295996098461
4.31e-07,0.562989886281
4.315e-07,0.774850357398
4.32e-07,0.910845682202
4.325e-07,0.957671942152
4.33e-07,0.910754602188
4.335e-07,0.774695402823
4.34e-07,0.562821014647
4.345e-07,0.295877723698
4.35e-07,2.72083140583e-14
4.355e-07,-0.295848137405
4.36e-07,-0.5627084617
4.365e-07,-0.77446302906
4.37e-07,-0.910390373198
4.375e-07,-0.95719322587
4.38e-07,-0.910299338712
4.385e-07,-0.774308151942
4.39e-07,-0.56253967448
4.395e-07,-0.295729821815
4.4e-07,-3.75112566059e-14
4.405e-07,0.295700250311
4.41e-07,0.562427177796
4.415e-07,0.774075894337
4.42e-07,0.909935291791
4.425e-07,0.956714748886
4.43e-07,0.909844302811
4.435e-07,0.773921094639
4.44e-07,0.562258474949
4.445e-07,0.295581993864
4.45e-07,-6.56545117861e-15
4.455e-07,-0.295552437143
4.46e-07,-0.562146034498
4.465e-07,-0.773688953133
4.47e-07,-0.909480437868
4.475e-07,-0.956236511081
4.48e-07,-0.909389494371
4.485e-07,-0.773534230815
4.49e-07,-0.561977415982
4.495e-07,-0.295434239809
4.5e-07,-3.74406264386e-15
4.505e-07,0.295404697862
4.51e-07,0.561865031738
4.515e-07,0.773302205352
4.52e-07,0.909025811315
4.525e-07,0.955758512335
4.53e-07,0.908934913279
4.535e-07,0.773147560376
4.54e-07,0.56169649751
4.545e-07,0.295286559612
4.55e-07,1.404327117e-14
4.555e-07,-0.295257032432
4.56e-07,-0.561584169443
4.565e-07,-0.772915650896
4.57e-07,-0.908571412019
4.575e-07,-0.955280752529
4.58e-07,-0.90848055942
4.585e-07,-0.772761083223
4.59e-07,-0.561415719461
4.595e-07,-0.295138953237
4.6e-07,-2.43321821265e-14
4.605e-07,0.295109440817
4.61e-07,0.561303447545
4.615e-07,0.772529289669
4.62e-07,0.908117239865
4.625e-07,0.954803231543
4.63e-07,0.908026432682
4.635e-07,0.77237479926
4.64e-07,0.561135081767
4.645e-07,0.294991420646
4.65e-07,-1.96499099115e-14
4.655e-07,-0.294961922979
4.66e-07,-0.561022865972
4.665e-07,-0.772143121574
4.67e-07,-0.907663294741
4.675e-07,-0.954325949257
4.68e-07,-0.90757253295
4.685e-07,-0.771988708391
4.69e-07,-0.560854584356
4.695e-07,-0.294843961804
4.7e-07,9.35444736002e-15
4.705e-07,0.294814478882
4.71e-07,0.560742424655
4.715e-07,0.771757146515
4.72e-07,0.907209576533
4.725e-07,0.953848905554
4.73e-07,0.907118860111
4.735e-07,0.77160281052
4.74e-07,0.560574227159
