1.425e-07,0.240508463208
1.43e-07,0.227596309907
1.435e-07,0.19263937611
1.44e-07,0.139262642412
1.445e-07,0.072849544013
1.45e-07,-2.90388932498e-19
1.455e-07,-0.0721246789387
1.46e-07,-0.136505057333
1.465e-07,-0.186946022131
1.47e-07,-0.218672130949
1.475e-07,-0.228778727045
1.48e-07,-0.216496306892
1.485e-07,-0.183244242873
1.49e-07,-0.132470723196
1.495e-07,-0.0692966298266
1.5e-07,7.65668234968e-16
1.505e-07,0.0686071168392
1.51e-07,0.129847627129
1.515e-07,0.177828557045
1.52e-07,0.208007365277
1.525e-07,0.217621056865
1.53e-07,0.205937657411
1.535e-07,0.174307315691
1.54e-07,0.126010049789
1.545e-07,0.0659169933098
1.55e-07,1.55983556541e-15
1.555e-07,-0.0652611082676
1.56e-07,-0.123514883626
1.565e-07,-0.169155755977
1.57e-07,-0.197862726364
1.575e-07,-0.207007552681
1.58e-07,-0.195893959342
1.585e-07,-0.165806247591
1.59e-07,-0.119864467142
1.595e-07,-0.0627021836109
1.6e-07,-7.91206158468e-16
1.605e-07,0.0620782864597
1.61e-07,0.117490991669
1.615e-07,0.160905932409
1.62e-07,0.18821284733
1.625e-07,0.196911675204
1.63e-07,0.186340098208
1.635e-07,0.157719781475
1.64e-07,0.114018608098
1.645e-07,0.0596441620311
1.65e-07,2.82303292148e-15
1.655e-07,-0.059050692703
1.66e-07,-0.11176088839
1.665e-07,-0.153058457484
1.67e-07,-0.179033598449
1.675e-07,-0.187308179482
1.68e-07,-0.17725218438
1.685e-07,-0.150027696965
1.69e-07,-0.108457854963
1.695e-07,-0.0567352819237
1.7e-07,-2.05870200575e-15
1.705e-07,0.0561707564363
1.71e-07,0.106310245545
1.715e-07,0.145593708428
1.72e-07,0.170302026819
1.725e-07,0.178173051773
1.73e-07,0.168607493339
1.735e-07,0.142710759843
1.74e-07,0.103168302959
1.745e-07,0.0539682695732
1.75e-07,1.36221002859e-15
1.755e-07,-0.0534312763186
1.76e-07,-0.101125433688
1.765e-07,-0.138493019479
1.77e-07,-0.161996298962
1.775e-07,-0.169483449499
1.78e-07,-0.160384408856
1.785e-07,-0.135750673955
1.79e-07,-0.0981367254505
1.795e-07,-0.0513362060074
1.8e-07,-7.28757915707e-16
1.805e-07,0.0508254022229
1.81e-07,0.0961934880893
1.815e-07,0.131738635216
1.82e-07,0.154095646233
1.825e-07,0.16121764413
1.83e-07,0.152562368935
1.835e-07,0.129130035462
1.84e-07,0.0933505408727
1.845e-07,0.0488325096965
1.85e-07,2.38832786674e-15
1.855e-07,-0.0483466181065
1.86e-07,-0.0915020763159
1.865e-07,-0.125313666161
1.87e-07,-0.146580312885
1.875e-07,-0.153354966845
1.88e-07,-0.145121814402
1.885e-07,-0.122832289318
1.89e-07,-0.0887977812712
1.895e-07,-0.0464509200955
1.9e-07,-1.75879013584e-15
1.905e-07,0.045988725718
1.91e-07,0.0870394673946
1.915e-07,0.119202046545
1.92e-07,0.139431506668
1.925e-07,0.145875756856
1.93e-07,0.138044139996
1.935e-07,0.116841687878
1.94e-07,0.0844670623755
1.945e-07,0.04418548199
1.95e-07,1.18497743711e-15
1.955e-07,-0.0437458290983
1.96e-07,-0.0827945024786
1.965e-07,-0.113388494134
1.97e-07,-0.132631351845
1.975e-07,-0.138761312243
1.98e-07,-0.131311647844
1.985e-07,-0.111143251518
1.99e-07,-0.0803475551327
1.995e-07,-0.0420305306046
2e-07,-6.6295168571e-16
2.005e-07,0.0416123198375
2.01e-07,0.0787565669445
2.015e-07,0.10785847202
2.02e-07,0.126162844487
2.025e-07,0.131993843188
2.03e-07,0.124907503209
2.035e-07,0.105722731179
2.04e-07,0.0764289586289
2.045e-07,0.0399806774385
2.05e-07,2.01845938798e-15
2.055e-07,-0.0395828630511
2.06e-07,-0.0749155638503
2.065e-07,-0.102598152267
2.07e-07,-0.120009809954
2.075e-07,-0.125556427493
2.08e-07,-0.118815692394
2.085e-07,-0.100566572736
2.09e-07,-0.0727014743318
2.095e-07,-0.0380307967909
2.1e-07,-3.24017243243e-15
2.105e-07,0.0376523840402
2.11e-07,0.0712618886875
2.115e-07,0.0975943813359
2.12e-07,0.114156862457
2.125e-07,0.119432968267
2.13e-07,0.113020982697
2.135e-07,0.0956618831076
2.14e-07,0.069155781589
2.145e-07,0.0361760129448
2.15e-07,1.02723824985e-15
2.155e-07,-0.0358160556017
2.16e-07,-0.067786405365
2.165e-07,-0.0928346471926
2.17e-07,-0.108589366578
2.175e-07,-0.113608153671
2.18e-07,-0.107508884328
2.185e-07,-0.0909963980151
2.19e-07,-0.0657830143218
2.195e-07,-0.0344116879742
2.2e-07,-2.17166441166e-15
2.205e-07,0.0340692859579
2.21e-07,0.0644804233643
2.215e-07,0.0883070480228
2.22e-07,0.103293400677
2.225e-07,0.108067418635
2.23e-07,0.102265614168
2.235e-07,0.0865584513155
2.24e-07,0.0625747388552
2.245e-07,0.0327334101478
2.25e-07,2.06392436629e-16
2.255e-07,-0.0324077072748
2.26e-07,-0.0613356760084
2.265e-07,-0.08400026247
2.27e-07,-0.0982557220807
2.275e-07,-0.102796908435
2.28e-07,-0.0972780613109
2.285e-07,-0.0823369458306
2.29e-07,-0.0595229328295
2.295e-07,-0.0311369828968
2.3e-07,-1.27717762247e-15
2.305e-07,0.0308271647404
2.31e-07,0.0583442997909
2.315e-07,0.0799035213273
2.32e-07,0.0934637339687
2.325e-07,0.0977834440514
2.33e-07,0.0925337542773
2.335e-07,0.0783213255975
2.34e-07,0.0566199651401
2.345e-07,0.0296184143216
2.35e-07,-4.67528346967e-16
2.355e-07,-0.029323706175
2.36e-07,-0.055498814713
2.365e-07,-0.0760065806077
2.37e-07,-0.0889054538748
2.375e-07,-0.0930144892107
2.38e-07,-0.0880208298281
2.385e-07,-0.0745015494743
2.39e-07,-0.0538585768554
2.395e-07,-0.0281739072098
2.4e-07,-5.33267765381e-16
2.405e-07,0.0278935721491
2.41e-07,0.0527921055799
2.415e-07,0.0722996959298
2.42e-07,0.0845694837243
2.425e-07,0.0884781190421
2.43e-07,0.0837280033015
2.435e-07,0.0708680660308
2.44e-07,0.0512318630666
2.445e-07,0.0267998495411
2.45e-07,-1.01505411973e-15
2.455e-07,-0.0265331865827
2.46e-07,-0.0502174042089
2.465e-07,-0.0687735981508
2.47e-07,-0.0804449813333
2.475e-07,-0.0841629902573
2.48e-07,-0.079644540395
2.485e-07,-0.067411789666
2.49e-07,-0.0487332556209
2.495e-07,-0.0254928054557
2.5e-07,8.0623340757e-17
2.505e-07,0.0252391478032
2.51e-07,0.0477682725056
2.515e-07,0.0654194701899
2.52e-07,0.0765216332977
2.525e-07,0.0800583127867
2.53e-07,0.0757602303246
2.535e-07,0.0641240778885
2.54e-07,0.0463565066984
2.545e-07,0.0242495066625
2.55e-07,7.65076360802e-16
2.555e-07,-0.0240082200397
2.56e-07,-0.0454385863649
2.565e-07,-0.0622289249799
2.57e-07,-0.0727896292036
2.575e-07,-0.0761538227986
2.58e-07,-0.0720653602917
2.585e-07,-0.0609967097066
2.59e-07,-0.0440956731885
2.595e-07,-0.023066844267
2.6e-07,-1.52847730825e-15
2.605e-07,0.0228373253317
2.61e-07,0.043222520358
2.615e-07,0.0591939844959
2.62e-07,0.069239637097
2.625e-07,0.0724397570343
2.63e-07,0.0685506911967
2.635e-07,0.0580218650706
2.64e-07,0.0419451018301
2.645e-07,0.0219418609972
2.65e-07,2.21559546168e-15
2.655e-07,-0.0217235358324
2.66e-07,-0.0411145331656
2.665e-07,-0.0563070598059
2.67e-07,-0.0658627801484
2.675e-07,-0.0689068283947
2.68e-07,-0.0652074345362
2.685e-07,-0.0551921053196
2.69e-07,-0.0398994150745
2.695e-07,-0.0208717438088
2.7e-07,-9.21960175536e-16
2.705e-07,0.020664066488
2.71e-07,0.0391093537217
2.715e-07,0.0535609320945
2.72e-07,0.0626506144566
2.725e-07,0.065546202718
2.73e-07,0.062027230427
2.735e-07,0.0525003545801
2.74e-07,0.0379534976392
2.745e-07,0.0198538168516
2.75e-07,1.56617671314e-15
2.755e-07,-0.0196562680732
2.76e-07,-0.0372019680333
2.765e-07,-0.050948734612
2.77e-07,-0.0595951079341
2.775e-07,-0.0623494766897
2.78e-07,-0.0590021267025
2.785e-07,-0.0499398820733
2.79e-07,-0.0361024837171
2.795e-07,-0.0188855347779
2.8e-07,-4.1703675188e-16
2.805e-07,0.0186976205671
2.81e-07,0.0353876066426
2.815e-07,0.048463935504
2.82e-07,0.0566886202233
2.825e-07,0.0593086568294
2.83e-07,0.0561245590275
2.835e-07,0.0475042852842
2.84e-07,0.0343417448093
2.845e-07,0.0179644763781
2.85e-07,1.02029444577e-15
2.855e-07,-0.0177857268516
2.86e-07,-0.0336617327011
2.865e-07,-0.0461003214785
2.87e-07,-0.0539238835907
2.875e-07,-0.0564161395038
2.88e-07,-0.0533873319841
2.885e-07,-0.0451874739523
2.89e-07,-0.0326668781513
2.895e-07,-0.0170883385266
2.9e-07,1.36233231111e-19
2.905e-07,0.0169183067173
2.91e-07,0.032020030625
2.915e-07,0.0438519822693
2.92e-07,0.0512939847548
2.925e-07,0.0536646919127
2.93e-07,0.0507836010789
2.935e-07,0.0429836548422
2.94e-07,0.0310736957041
2.945e-07,0.0162549304224
2.95e-07,5.6412414408e-16
2.955e-07,-0.0160931911623
2.96e-07,-0.0304583953039
2.965e-07,-0.0417132958572
2.97e-07,-0.0487923475987
2.975e-07,-0.0510474340042
2.98e-07,-0.0483068556283
2.985e-07,-0.0408873172585
2.99e-07,-0.0295582136817
2.995e-07,-0.015462168111
3e-07,3.41687351778e-16
3.005e-07,0.0153083169677
3.01e-07,0.0289729218361
3.015e-07,0.0396789144123
3.02e-07,0.0464127167263
3.025e-07,0.04855782127
3.03e-07,0.0459509024788
3.035e-07,0.0388932192652
3.04e-07,0.0281166425897
3.045e-07,0.0147080692737
3.05e-07,1.85534828019e-16
3.055e-07,-0.0145617215392
3.06e-07,-0.0275598957643
3.065e-07,-0.0377437509212
3.07e-07,-0.0441491418211
3.075e-07,-0.0461896283817
3.08e-07,-0.0437098505202
3.085e-07,-0.0369963745786
3.09e-07,-0.0267453777495
3.095e-07,-0.0139907482708
3.1e-07,-6.62143876521e-16
3.105e-07,0.0138515379995
3.11e-07,0.0262157837872
3.115e-07,0.0359029664673
3.12e-07,0.0419959627667
3.125e-07,0.0439369336234
3.13e-07,0.0415780959553
3.135e-07,0.035192040099
3.14e-07,0.0254409902847
3.145e-07,0.0133084114259
3.15e-07,1.09182262246e-15
3.155e-07,-0.0131759905197
3.16e-07,-0.0249372249247
3.165e-07,-0.0341519581306
3.17e-07,-0.0399477954939
3.175e-07,-0.0417941040849
3.18e-07,-0.0395503082874
3.185e-07,-0.0334757040504
3.19e-07,-0.0242002185473
3.195e-07,-0.0126593525417
3.2e-07,-3.19483536821e-16
3.205e-07,0.0125333898793
3.21e-07,0.0237210221138
3.215e-07,0.0324863474781
3.22e-07,0.0379995185177
3.225e-07,0.0397557815762
3.23e-07,0.037621416991
3.235e-07,0.0318430746986
3.24e-07,0.0230199599615
3.245e-07,0.0120419486328
3.25e-07,7.21911587464e-16
3.255e-07,-0.0119221292419
3.26e-07,-0.0225641342139
3.265e-07,-0.0309019696157
3.27e-07,-0.0361462601309
3.275e-07,-0.0378168692293
3.28e-07,-0.0357865988333
3.285e-07,-0.0302900696199
3.29e-07,-0.0218972632662
3.295e-07,-0.0114546558678
3.3e-07,-1.08432642921e-15
3.305e-07,0.0113406801376
3.31e-07,0.0214636684026
3.315e-07,0.0293948627735
3.32e-07,0.0343833862222
3.325e-07,0.0359725187534
3.33e-07,0.034041265813
3.335e-07,0.0288128054926
3.34e-07,0.0208293211349
3.345e-07,0.010896005709
3.35e-07,4.12516475789e-16
3.355e-07,-0.0107875886407
3.36e-07,-0.0204168729423
3.365e-07,-0.0279612583993
3.37e-07,-0.0327064886885
3.375e-07,-0.0342181183117
3.38e-07,-0.0323810536886
3.385e-07,-0.027407588387
3.39e-07,-0.0198134631559
3.395e-07,-0.0103646012399
3.4e-07,-7.52181874769e-16
3.405e-07,0.0102614717345
3.41e-07,0.019421130299
3.415e-07,0.0265975717355
3.42e-07,0.0311113744126
3.425e-07,0.0325492809891
3.43e-07,0.0308018110649
3.435e-07,0.0260709045283
3.44e-07,0.0188471491551
3.445e-07,0.00985911367265
3.45e-07,1.55469468041e-16
3.455e-07,-0.00976101385253
3.46e-07,-0.0184739505975
3.465e-07,-0.0253003928551
3.47e-07,-0.029594054778
3.475e-07,-0.0309618338232
3.48e-07,-0.0292995890129
3.485e-07,-0.0247994115107
3.49e-07,-0.0179279628443
3.495e-07,-0.00937827902493
3.5e-07,-4.73433216952e-16
3.505e-07,0.00928496358948
3.51e-07,0.0175729653951
3.515e-07,0.0240664781352
3.52e-07,0.0281507356951
3.525e-07,0.0294518073691
3.53e-07,0.0278706311948
3.535e-07,0.0235899299393
3.54e-07,0.0170536057789
3.545e-07,0.00892089495969
3.55e-07,-5.63907407892e-17
3.555e-07,-0.00883213057173
3.56e-07,-0.0167159217595
3.565e-07,-0.0228927421463
3.57e-07,-0.0267778081145
3.575e-07,-0.0280154257742
3.58e-07,-0.0265113644719
3.585e-07,-0.0224394354801
3.59e-07,-0.0162218916107
3.595e-07,-0.00848581777854
3.6e-07,-2.40925746498e-16
3.605e-07,0.00840138248086
3.61e-07,0.0159006766353
3.615e-07,0.0217762499371
3.62e-07,0.0254718390021
3.625e-07,0.0266490973364
3.63e-07,0.0252183899694
3.635e-07,0.0213450512979
3.64e-07,0.0154307406211
3.645e-07,0.00807195956189
3.65e-07,5.09375770675e-16
3.655e-07,-0.00799164222228
3.66e-07,-0.015125191485
3.665e-07,-0.0207142096954
3.67e-07,-0.024229562755
3.675e-07,-0.0253494055227
3.68e-07,-0.0239884745774
3.685e-07,-0.020304040862
3.69e-07,-0.0146781745207
3.695e-07,-0.00767828544865
3.7e-07,-7.51067811987e-16
3.705e-07,0.00760188523192
3.71e-07,0.0143875271917
3.715e-07,0.0197039657676
3.72e-07,0.0230478730353
3.725e-07,0.0241131004268
3.73e-07,0.0228185428669
3.735e-07,0.0193138011042
3.74e-07,0.013962311502
3.745e-07,0.00730381104847
3.75e-07,2.9955880879e-16
3.755e-07,-0.00723113691428
3.76e-07,-0.0136858392106
3.765e-07,-0.0187429920175
3.77e-07,-0.0219238150034
3.775e-07,-0.0229370906419
3.78e-07,-0.0217056693992
3.785e-07,-0.0183718559093
3.79e-07,-0.0132813615348
3.795e-07,-0.0069475999803
3.8e-07,-5.26119624241e-16
3.805e-07,0.00687847020545
3.81e-07,0.0130183729561
3.815e-07,0.0178288855102
3.82e-07,0.0208545779285
3.825e-07,0.021818435531
3.83e-07,0.020647071411
3.835e-07,0.0174758499236
3.84e-07,0.0126336218893
3.845e-07,0.00660876153092
3.85e-07,1.25062429867e-16
3.855e-07,-0.00654300325498
3.86e-07,-0.0123834594149
3.865e-07,-0.0169593605033
3.87e-07,-0.0198374881611
3.875e-07,-0.0207543378737
3.88e-07,-0.0196401018559
3.885e-07,-0.0166235426655
3.89e-07,-0.0120174728791
3.895e-07,-0.00628644842772
3.9e-07,-3.37183129431e-16
3.905e-07,0.00622389722074
3.91e-07,0.0117795109726
3.915e-07,0.0161322427315
3.92e-07,0.0188700024471
3.925e-07,0.0197421368715
3.93e-07,0.0186822427856
3.935e-07,0.0158128029229
3.94e-07,0.0114313738108
3.945e-07,0.00597985472006
3.95e-07,-1.89356768436e-17
3.955e-07,-0.00592035417144
3.96e-07,-0.0112050174434
3.965e-07,-0.0153454639694
3.97e-07,-0.017949701568
3.975e-07,-0.0187793014947
3.98e-07,-0.0177710990533
3.985e-07,-0.0150416034241
3.99e-07,-0.0108738591313
3.995e-07,-0.00568821376396
4e-07,-1.79441508315e-16
4.005e-07,0.00563161509134
4.01e-07,0.0106585422942
4.015e-07,0.0145970568603
4.02e-07,0.0170742842925
4.025e-07,0.0178634241533
4.03e-07,0.0169043923252
4.035e-07,0.0143080157686
4.04e-07,0.0103435347635
4.045e-07,0.00541079630513
4.05e-07,3.58513794317e-16
4.055e-07,-0.00535695798234
4.06e-07,-0.0101387190525
4.065e-07,-0.0138851499966
4.07e-07,-0.0162415616213
4.075e-07,-0.016992214677
4.08e-07,-0.016079955383
4.085e-07,-0.0136102056054
4.09e-07,-0.00983907462041
4.095e-07,-0.00514690865542
4.1e-07,-5.19692349414e-16
4.105e-07,0.00509569605862
4.11e-07,0.00964424788949
4.115e-07,0.0132079632404
4.12e-07,0.0154494513141
4.125e-07,0.0161634945882
4.13e-07,0.015295726705
4.135e-07,0.0129464280453
4.14e-07,0.0093592172888
4.145e-07,0.00489589095825
4.15e-07,-2.31806716423e-16
4.155e-07,-0.00484717602927
4.16e-07,-0.00917389236967
4.165e-07,-0.012563803272
4.17e-07,-0.0146959726823
4.175e-07,-0.015375191655
4.18e-07,-0.0145497453109
4.185e-07,-0.0123150232989
4.19e-07,-0.0089027628754
4.195e-07,-0.00465711553863
4.2e-07,-7.93559885998e-16
4.205e-07,0.00461077646477
4.21e-07,0.00872647635923
4.215e-07,0.0119510593559
4.22e-07,0.0139792416371
4.225e-07,0.0146253347096
4.23e-07,0.0138401458587
4.235e-07,0.0117144125253
4.24e-07,0.00846857000643
4.245e-07,0.00442998533365
4.25e-07,9.78067724649e-17
4.255e-07,-0.00438590624309
4.26e-07,-0.00830088108511
4.265e-07,-0.0113681993133
4.27e-07,-0.0132974659774
4.275e-07,-0.0139120487189
4.28e-07,-0.0131651539802
4.285e-07,-0.0111430938848
4.29e-07,-0.00805555297356
4.295e-07,-0.00421393239947
4.3e-07,-2.39313964733e-16
4.305e-07,0.00417200307153
4.31e-07,0.00789604233744
4.315e-07,0.0108137656904
4.32e-07,0.012648940909
4.325e-07,0.0132335500965
4.33e-07,0.0125230818441
4.335e-07,0.0105996387832
4.34e-07,0.00766267901908
4.345e-07,0.00400841649124
4.35e-07,3.66785742433e-16
4.355e-07,-0.00396853208074
4.36e-07,-0.00751094780847
4.365e-07,-0.0102863721144
4.37e-07,-0.0120320447814
4.375e-07,-0.0125881422424
4.38e-07,-0.0119123239355
4.385e-07,-0.0100826882997
4.39e-07,-0.00728896575345
4.395e-07,-0.00381292371212
4.4e-07,-4.81254551429e-16
4.405e-07,0.00377498448728
4.41e-07,0.00714463456131
4.415e-07,0.00978469982658
4.42e-07,0.011445235033
4.425e-07,0.0119742113008
4.43e-07,0.0113313530416
4.435e-07,0.00959094978871
4.44e-07,0.00693347869886
4.445e-07,0.00362696522834
4.45e-07,-8.01641581581e-17
4.455e-07,-0.00359087632133
4.46e-07,-0.00679618662202
4.465e-07,-0.00930749438495
4.47e-07,-0.0108870443337
4.475e-07,-0.0113902221245
4.48e-07,-0.0107787164326
4.485e-07,-0.00912319364793
4.49e-07,-0.0065953289525
4.495e-07,-0.00345007604684
4.5e-07,-4.35072055524e-17
4.505e-07,0.0034157472166
4.51e-07,0.00646473268927
4.515e-07,0.00885356252734
4.52e-07,0.0103560769161
4.525e-07,0.0108347144364
4.53e-07,0.010253032229
4.535e-07,0.00867825024333
4.54e-07,0.00627367096388
4.545e-07,0.00328181385252
4.55e-07,1.55306198085e-16
4.555e-07,-0.00324915925908
4.56e-07,-0.00614944395556
4.565e-07,-0.00842176918766
4.57e-07,-0.00985100508496
4.575e-07,-0.010306299178
4.58e-07,-0.00975298594663
4.585e-07,-0.00825500698464
4.59e-07,-0.00596770042048
